205226,204569,215,38.12
208511,207854,215,39.54
206541,205884,215,38.12
207853,207854,215,9.28
198649,197992,215,8.24
200623,199966,215,8.24
195361,194704,215,8.24
194045,193388,215,8.24
192071,191413,216,64.43
192071,191414,216,39.54
199967,199309,216,96.88
199967,199310,216,59.46
205884,205227,216,38.12
192072,191414,216,64.43
192072,191415,216,39.54
207854,207197,216,39.54
202596,202597,216,9.28
207196,207197,216,9.28
193387,192728,216,12.45
201939,201282,216,8.24
201938,202597,216,4.7
197334,196677,216,8.24
206538,207197,216,4.7
206539,207197,216,3.57
191413,190755,217,64.43
191413,190756,217,39.54
199310,198652,217,62.11
199310,198653,217,38.12
205227,204570,217,38.12
191414,190756,217,64.43
191414,190757,217,39.54
202597,201940,217,38.12
192728,192070,217,64.43
199967,199308,217,18.72
199967,199968,217,14.47
192730,192731,217,9.63
192729,192070,217,12.45
200624,200625,217,9.28
199309,198651,217,64.43
199309,198652,217,39.54
208511,208512,217,9.63
199307,198650,217,8.24
193387,193386,217,5.51
196019,195362,217,8.24
206541,206542,217,9.28
199966,199308,217,13.43
206540,207198,217,3.57
199965,199308,217,8.24
206539,207198,217,4.7
206542,205885,218,38.12
190756,190098,218,64.43
190756,190099,218,39.54
192731,192074,218,38.12
190755,190097,218,96.88
190755,190098,218,59.46
198650,197993,218,39.54
206540,207199,218,4.7
203911,203254,218,8.24
199968,199311,218,38.12
205884,205885,218,9.28
192070,191412,218,64.43
192071,191412,218,12.45
190757,190099,218,64.43
190757,190100,218,39.54
190097,189439,219,96.88
190097,189440,219,59.46
190098,189440,219,64.43
190098,189441,219,39.54
205885,205228,219,38.12
190100,189442,219,62.11
190100,189443,219,38.12
190099,189441,219,62.11
190099,189442,219,38.12
204570,203912,219,13.43
190755,190096,219,18.72
191412,190754,219,64.43
194046,193389,219,6.76
197992,197335,219,8.24
194704,194047,219,8.24
204569,203912,219,8.24
192073,191416,219,8.24
199967,200626,219,7.33
192728,192069,219,12.45
202597,202598,219,9.28
205227,205228,219,9.28
198653,197995,219,13.43
191413,190754,219,12.45
198652,197994,219,13.43
189440,188782,220,64.43
189440,188783,220,39.54
189441,188783,220,62.11
189441,188784,220,38.12
192069,191411,220,64.43
205228,204571,220,38.12
190096,189438,220,62.11
189439,188781,220,64.43
189439,188782,220,39.54
200626,199969,220,38.12
190097,189438,220,18.72
192731,192732,220,9.28
202596,203255,220,4.7
199968,199969,220,9.28
192728,192727,220,5.51
191415,190758,220,8.24
196677,196020,220,8.24
192070,191411,220,12.45
190757,190758,220,9.63
193386,192727,220,12.45
199969,199312,221,59.46
190758,190101,221,39.54
188781,188123,221,64.43
188781,188124,221,39.54
191411,190753,221,62.11
197995,197337,221,13.43
189443,188785,221,13.43
207199,207200,221,9.63
205885,205886,221,9.28
190100,190101,221,9.28
204570,203913,221,8.24
201940,201283,221,8.24
197994,197336,221,13.43
191412,190753,221,12.45
206541,207200,221,4.7
200624,201283,221,4.7
189438,188780,221,96.88
198653,197996,221,8.24
195362,194705,221,8.24
190101,189444,222,38.12
203913,203256,222,38.12
197337,196679,222,62.11
197337,196680,222,38.12
205886,205229,222,38.12
199969,199970,222,14.47
188783,188125,222,13.43
192069,191410,222,12.45
205228,205229,222,9.28
190096,189437,222,12
200626,200627,222,9.28
192074,191417,222,8.24
188784,188126,222,13.43
199311,198654,222,8.24
188780,188122,222,62.11
189438,188779,222,18.72
188123,187465,222,62.11
188123,187466,222,38.12
196679,196021,223,62.11
196679,196022,223,38.12
188122,187464,223,62.11
188779,188121,223,96.88
205229,204572,223,38.12
188785,188127,223,13.43
197996,197338,223,13.43
190753,190095,223,13.43
197336,196678,223,13.43
190758,190759,223,9.63
191411,190752,223,12
191416,190759,223,8.24
197995,197338,223,8.24
189443,188786,223,8.24
197335,196678,223,8.24
190096,190095,223,5.31
194047,193390,223,8.24
202598,201941,223,8.24
199970,199313,223,59.46
188121,187463,224,96.88
187464,186806,224,62.11
187464,186807,224,38.12
196022,195364,224,62.11
196022,195365,224,38.12
196021,195363,224,62.11
196021,195364,224,38.12
201941,201284,224,38.12
188125,187467,224,13.43
188779,188120,224,18.72
188126,187468,224,13.43
190101,190102,224,9.28
201283,201284,224,9.28
187466,186808,224,13.43
203913,203914,224,9.28
205886,205887,224,9.28
192732,192075,224,8.24
199969,200628,224,7.33
204571,203914,224,8.24
196020,195363,224,8.24
199970,199971,224,14.47
187465,186807,224,11.01
200625,201284,224,4.7
205887,205230,225,38.12
188121,187462,225,18.72
190752,190094,225,11.01
188127,187469,225,13.43
187463,186805,225,62.11
188786,188128,225,13.43
188779,188778,225,8.28
205229,205230,225,9.28
199312,198655,225,8.24
188785,188128,225,8.24
197996,197339,225,8.24
194705,194048,225,8.24
199971,199314,225,59.46
188120,187462,225,96.88
199313,198655,225,13.43
199314,198656,226,62.11
199314,198657,226,38.12
186807,186149,226,13.43
187468,186810,226,13.43
186806,186148,226,13.43
187467,186809,226,13.43
196022,196023,226,9.28
201941,201942,226,9.28
195364,194706,226,13.43
196680,196023,226,8.24
191417,190760,226,8.24
198654,197997,226,8.24
195365,194707,226,13.43
203256,202599,226,8.24
187466,186809,226,8.24
199971,199972,226,14.47
186808,186150,226,13.43
200626,201285,226,4.7
188120,187461,226,18.72
187462,186804,226,96.88
199970,200629,226,7.33
187461,186803,227,62.11
199972,199315,227,38.12
198657,197999,227,62.11
198657,198000,227,38.12
187469,186811,227,13.43
197339,196681,227,13.43
188128,187470,227,13.43
194707,194049,227,62.11
194707,194050,227,38.12
205887,205888,227,9.28
190094,189436,227,11.01
204572,203915,227,8.24
188127,187470,227,8.24
193390,192733,227,8.24
188786,188129,227,8.24
197338,196681,227,8.24
189444,188787,227,6.76
188779,189436,227,5.78
198656,197998,227,62.11
198656,197999,227,38.12
186805,186147,227,11.01
188120,188119,227,8.28
187462,186803,227,18.72
198000,197342,228,62.11
198000,197343,228,38.12
199315,198658,228,38.12
188787,188130,228,38.12
186804,186146,228,11.01
186810,186152,228,13.43
197999,197341,228,62.11
197999,197342,228,38.12
186809,186151,228,13.43
190102,189445,228,8.24
192075,191418,228,8.24
203914,203257,228,8.24
200629,200630,228,14.47
205888,205231,228,38.12
186149,185491,228,11.01
195365,194708,228,8.24
199971,200630,228,7.33
186150,185492,228,11.01
186808,186151,228,8.24
186148,185490,228,11.01
198658,198001,229,38.12
200630,199973,229,38.12
205231,204573,229,62.11
205231,204574,229,38.12
197343,196685,229,62.11
197343,196686,229,38.12
197342,196684,229,62.11
197342,196685,229,38.12
186147,185489,229,11.01
194050,193392,229,13.43
186811,186153,229,11.01
188129,187471,229,13.43
187470,186812,229,11.01
186803,186145,229,11.01
201942,201943,229,9.28
194049,193391,229,13.43
187461,186802,229,12
199972,199973,229,9.28
194048,193391,229,8.24
194708,194051,229,38.12
187469,186812,229,8.24
197339,196682,229,8.24
188128,187471,229,8.24
201285,201286,229,9.28
205230,204573,229,8.24
197998,197340,229,13.43
200627,201286,229,4.7
188778,188777,229,5.31
188120,188777,229,5.78
196685,196027,230,62.11
196685,196028,230,38.12
204574,203916,230,62.11
204574,203917,230,38.12
196686,196028,230,62.11
196686,196029,230,38.12
199973,199316,230,38.12
198001,197344,230,38.12
185492,184834,230,13.43
186152,185494,230,11.01
188130,187472,230,13.43
185491,184833,230,11.01
185490,184832,230,11.01
186146,185488,230,11.01
188119,187460,230,12
199315,199316,230,9.28
188787,188788,230,9.28
187461,187460,230,5.31
190760,190103,230,8.24
196023,195366,230,8.24
197341,196683,230,13.43
186151,185493,230,11.01
200629,201287,230,5.57
200629,201288,230,7.33
201941,202600,230,4.7
205888,205889,230,9.28
185493,184835,231,62.11
185493,184836,231,38.12
201288,200631,231,38.12
199316,198659,231,38.12
188788,188131,231,38.12
196027,195369,231,62.11
196027,195370,231,38.12
184833,184175,231,62.11
184833,184176,231,38.12
184832,184174,231,62.11
184832,184175,231,38.12
205889,205232,231,39.54
203917,203259,231,62.11
203917,203260,231,38.12
194051,193393,231,13.43
186812,186154,231,11.01
185489,184831,231,11.01
196682,196024,231,13.43
186145,185487,231,11.01
187471,186813,231,11.01
193392,192734,231,13.43
186153,185495,231,11.01
198658,198659,231,9.28
200630,200631,231,9.28
205231,205232,231,9.28
186802,186144,231,13.43
196684,196026,231,13.43
188119,188118,231,5.31
196681,196024,231,8.24
194050,193393,231,8.24
197344,196687,231,38.12
192733,192076,231,8.24
194708,194709,231,9.28
203915,203258,231,8.24
205232,204575,232,38.12
184176,183518,232,62.11
184176,183519,232,38.12
184175,183517,232,62.11
184175,183518,232,38.12
196024,195367,232,38.12
184174,183516,232,62.11
184174,183517,232,38.12
184835,184177,232,62.11
184835,184178,232,38.12
187472,186814,232,11.01
185488,184830,232,13.43
196029,195371,232,13.43
186144,185486,232,96.88
204574,204575,232,9.28
199973,199974,232,9.28
198001,198002,232,9.28
200631,199974,232,38.12
188130,187473,232,8.24
196026,195368,232,62.11
194709,194052,232,38.12
191418,190761,232,8.24
196683,196025,232,13.43
183516,182858,233,62.11
183516,182859,233,38.12
199974,199317,233,38.12
195368,194710,233,62.11
195368,194711,233,38.12
204575,203918,233,38.12
183518,182860,233,62.11
183518,182861,233,38.12
183517,182859,233,62.11
183517,182860,233,38.12
203260,202602,233,13.43
195370,194712,233,13.43
203259,202601,233,13.43
184831,184173,233,13.43
186813,186155,233,11.01
193393,192735,233,13.43
186154,185496,233,11.01
201288,201289,233,9.28
199316,199317,233,9.28
188788,188789,233,9.28
184832,184173,233,12
205889,205890,233,9.63
203917,203918,233,9.28
185487,184829,233,11.01
194051,193394,233,8.24
186144,185485,233,18.72
188777,188776,233,5.31
185495,184837,233,13.43
193392,192735,233,8.24
195369,194711,233,13.43
197344,197345,233,9.28
201942,202601,233,4.7
201285,201944,233,4.7
191410,190751,233,2.6
188778,189435,233,3.71
203918,203261,234,38.12
182861,182203,234,62.11
182861,182204,234,38.12
182860,182202,234,62.11
182860,182203,234,38.12
205890,205233,234,38.12
182859,182201,234,62.11
182859,182202,234,38.12
199317,198660,234,38.12
197345,196688,234,38.12
186814,186156,234,11.01
184178,183520,234,13.43
195371,194713,234,13.43
184830,184172,234,13.43
205232,205233,234,9.28
184174,183515,234,12
185486,184828,234,13.43
196029,195372,234,8.24
186144,186143,234,8.28
190103,189446,234,8.24
188787,189446,234,4.7
187473,186815,234,11.01
182204,181546,235,62.11
182204,181547,235,38.12
198660,198003,235,38.12
183520,182862,235,62.11
183520,182863,235,38.12
182202,181544,235,62.11
182202,181545,235,38.12
203261,202603,235,62.11
203261,202604,235,38.12
193394,192736,235,13.43
186155,185497,235,11.01
205233,204576,235,38.12
183516,182857,235,12
185496,184838,235,13.43
192735,192077,235,13.43
199974,199975,235,9.28
190751,190093,235,11.01
182858,182200,235,13.43
204575,204576,235,9.28
183515,182857,235,62.11
203260,202603,235,8.24
184829,184171,235,13.43
188131,187474,235,8.24
193393,192736,235,8.24
194711,194053,235,13.43
185495,184838,235,8.24
192734,192077,235,8.24
196687,196030,235,8.24
184837,184179,235,13.43
192076,191419,235,8.24
185485,184827,235,13.43
184836,184179,235,8.24
194712,194054,235,13.43
202604,201946,236,62.11
202604,201947,236,38.12
198003,197346,236,38.12
182863,182205,236,62.11
182863,182206,236,38.12
182862,182205,236,38.12
181547,180889,236,64.43
181547,180890,236,39.54
199975,199318,236,38.12
185497,184839,236,62.11
185497,184840,236,38.12
202603,201945,236,62.11
202603,201946,236,38.12
182857,182199,236,62.11
181546,180888,236,62.11
181546,180889,236,38.12
184828,184170,236,13.43
186156,185498,236,11.01
181544,180886,236,62.11
181544,180887,236,38.12
194713,194055,236,13.43
184172,183514,236,13.43
182201,181543,236,13.43
203918,203919,236,9.28
201944,201945,236,9.28
205890,205891,236,9.28
204576,203919,236,38.12
188776,188117,236,12
199317,199318,236,9.28
197345,197346,236,9.28
190761,190104,236,8.24
184178,183521,236,8.24
195371,194714,236,8.24
195372,194714,236,13.43
194052,193395,236,8.24
201287,201945,236,3.57
201288,201946,236,3.57
184838,184180,236,62.11
184838,184181,236,38.12
186144,186801,236,5.78
201286,201945,236,4.7
186815,186157,236,11.01
184171,183513,236,62.11
184171,183514,236,38.12
182199,181541,237,62.11
182199,181542,237,38.12
182205,181548,237,39.54
180888,180230,237,62.11
180888,180231,237,38.12
183521,182864,237,38.12
184170,183512,237,96.88
180889,180231,237,62.11
180889,180232,237,38.12
205891,205234,237,38.12
180890,180232,237,62.11
180890,180233,237,38.12
184827,184169,237,13.43
180887,180229,237,62.11
180887,180230,237,38.12
192736,192078,237,13.43
180886,180228,237,62.11
180886,180229,237,38.12
184180,183522,237,62.11
184180,183523,237,38.12
198660,198661,237,9.28
203919,203262,237,38.12
203261,203262,237,9.28
187474,186816,237,11.01
193394,192737,237,8.24
184839,184182,237,38.12
188776,188775,237,5.31
205233,205234,237,9.28
192735,192078,237,8.24
183515,182856,237,12
181543,180885,237,62.11
184181,183523,237,62.11
184181,183524,237,38.12
188788,189447,237,4.7
182200,181542,237,13.43
188789,188132,237,8.24
189446,189447,237,9.28
199318,198661,237,38.12
188777,189434,237,3.71
190104,189447,237,38.12
182206,181548,237,64.43
182206,181549,237,39.54
186143,185484,237,12
183513,182855,237,62.11
183513,182856,237,38.12
194054,193396,237,13.43
187473,186816,237,6.76
180228,179570,238,62.11
180228,179571,238,38.12
181541,180884,238,38.12
203262,202605,238,38.12
205234,204577,238,38.12
180231,179573,238,62.11
180231,179574,238,38.12
180232,179574,238,62.11
180232,179575,238,38.12
180885,180227,238,62.11
198661,198004,238,38.12
182855,182197,238,62.11
182855,182198,238,38.12
186157,185499,238,11.01
184170,183511,238,18.72
180229,179571,238,62.11
180229,179572,238,38.12
194055,193397,238,13.43
180230,179572,238,62.11
180230,179573,238,38.12
202604,202605,238,9.28
198003,198004,238,9.28
185484,184826,238,62.11
199975,199976,238,9.28
182857,182198,238,12
188117,187459,238,13.43
194713,194056,238,8.24
194714,194056,238,13.43
204576,204577,238,9.28
183524,182866,238,62.11
183524,182867,238,38.12
183512,182854,238,62.11
183522,182865,238,38.12
195372,194715,238,8.24
181549,180891,238,62.11
181549,180892,238,38.12
183523,182865,238,62.11
183523,182866,238,38.12
182864,182207,238,38.12
186143,186142,238,5.31
181548,180891,238,39.54
179573,178915,239,62.11
179573,178916,239,38.12
204577,203920,239,38.12
180884,180226,239,62.11
179570,178912,239,62.11
179570,178913,239,38.12
180891,180234,239,38.12
182197,181539,239,62.11
182197,181540,239,38.12
185499,184841,239,62.11
179572,178914,239,62.11
179572,178915,239,38.12
179571,178913,239,62.11
179571,178914,239,38.12
183511,182853,239,62.11
179574,178916,239,62.11
179574,178917,239,38.12
182866,182208,239,62.11
182866,182209,239,38.12
182199,181540,239,12
193396,192738,239,13.43
186816,186158,239,13.43
205891,205892,239,9.28
192736,192079,239,8.24
196030,195373,239,8.24
191419,190762,239,8.24
182854,182196,239,62.11
203919,203920,239,9.28
192737,192079,239,13.43
192078,191420,239,13.43
179575,178917,239,62.11
179575,178918,239,38.12
180892,180234,239,62.11
180892,180235,239,38.12
192077,191420,239,8.24
182207,181550,239,59.46
182865,182208,239,38.12
190104,190105,239,9.28
186815,186158,239,6.76
180226,179569,240,38.12
205892,205235,240,38.12
203920,203263,240,38.12
182209,181551,240,62.11
182209,181552,240,38.12
178914,178256,240,62.11
178914,178257,240,38.12
182853,182195,240,62.11
178915,178257,240,62.11
178915,178258,240,38.12
184841,184183,240,96.88
184826,184168,240,13.43
194056,193398,240,13.43
180227,179569,240,13.43
190105,189448,240,38.12
180228,179569,240,12
182208,181551,240,38.12
203262,203263,240,9.28
205234,205235,240,9.28
193397,192739,240,13.43
198661,198662,240,9.28
178918,178260,240,62.11
178918,178261,240,38.12
194055,193398,240,8.24
194715,194057,240,13.43
185484,184825,240,12
178917,178259,240,62.11
178917,178260,240,38.12
180235,179577,240,62.11
180235,179578,240,38.12
194714,194057,240,8.24
183524,183525,240,9.28
181550,180893,240,38.12
184840,184183,240,8.24
180234,179576,240,64.43
180234,179577,240,39.54
191410,191409,240,1.15
205235,204578,241,38.12
178261,177603,241,62.11
178261,177604,241,38.12
181551,180894,241,38.12
179569,178911,241,62.11
178256,177598,241,62.11
178256,177599,241,38.12
178912,178254,241,13.43
178913,178255,241,13.43
204577,204578,241,9.28
179570,178911,241,12
179578,178920,241,62.11
179578,178921,241,38.12
178260,177602,241,62.11
178260,177603,241,38.12
192738,192080,241,13.43
185499,185500,241,9.28
183511,182852,241,12
189447,188790,241,8.24
186158,185500,241,13.43
180893,180236,241,38.12
186157,185500,241,6.76
179577,178919,241,64.43
179577,178920,241,39.54
186816,186159,241,8.24
185484,185483,241,5.31
178258,177600,241,62.11
178258,177601,241,38.12
178259,177601,241,62.11
178259,177602,241,38.12
192737,192080,241,8.24
192078,191421,241,8.24
188776,189433,241,3.71
192079,191421,241,13.43
179576,178919,241,38.12
177598,176940,242,62.11
177598,176941,242,38.12
178255,177597,242,62.11
180894,180237,242,39.54
204578,203921,242,38.12
180236,179579,242,39.54
182852,182194,242,62.11
177603,176945,242,62.11
177603,176946,242,38.12
178920,178262,242,62.11
178920,178263,242,38.12
193398,192740,242,13.43
185500,184843,242,59.46
192739,192081,242,13.43
184168,183510,242,13.43
194057,193399,242,13.43
190762,190763,242,9.28
205892,205893,242,9.28
203920,203921,242,9.28
182209,182210,242,9.28
182853,182194,242,12
177602,176944,242,62.11
177602,176945,242,38.12
184825,184167,242,13.43
194056,193399,242,8.24
183511,183510,242,5.31
190105,190106,242,9.28
178919,178262,242,38.12
193397,192740,242,8.24
194715,194058,242,8.24
182867,182210,242,8.24
177599,176941,242,62.11
177599,176942,242,38.12
177601,176943,242,62.11
177601,176944,242,38.12
186143,186800,242,3.71
176946,176288,243,62.11
176946,176289,243,38.12
177597,176939,243,62.11
178262,177605,243,38.12
176944,176286,243,62.11
176944,176287,243,38.12
176945,176287,243,62.11
176945,176288,243,38.12
178911,178253,243,13.43
176943,176285,243,62.11
176943,176286,243,38.12
178254,177596,243,13.43
186159,185501,243,13.43
185500,185501,243,14.47
179569,178910,243,12
182194,181536,243,62.11
195373,194716,243,8.24
176942,176284,243,62.11
176942,176285,243,38.12
192080,191422,243,13.43
194058,193400,243,62.11
194058,193401,243,38.12
186158,185501,243,8.24
180237,179580,243,38.12
182195,181536,243,12
176941,176283,243,62.11
176941,176284,243,38.12
190106,189449,243,38.12
192079,191422,243,8.24
176287,175629,244,62.11
176287,175630,244,38.12
176284,175626,244,62.11
176284,175627,244,38.12
